00111100011010100100,00111111100001011100,00111111100000011101,0011111110000110,0011111110000010
00111100011010111010,00111111100001011100,00111111100000011110,0011111110000110,0011111110000010
00111100011011010001,00111111100001011100,00111111100000011110,0011111110000110,0011111110000010
00111100011011100111,00111111100001011100,00111111100000011110,0011111110000110,0011111110000010
00111100011011111101,00111111100001011100,00111111100000011110,0011111110000110,0011111110000010
00111100011100010011,00111111100001011100,00111111100000011110,0011111110000110,0011111110000010
00111100011100101010,00111111100001011100,00111111100000011110,0011111110000110,0011111110000010
00111100011100111111,00111111100001011100,00111111100000011110,0011111110000110,0011111110000010
00111100011101010110,00111111100001011100,00111111100000011111,0011111110000110,0011111110000010
00111100011101101100,00111111100001011100,00111111100000011111,0011111110000110,0011111110000010
00111100011110000010,00111111100001011100,00111111100000011111,0011111110000110,0011111110000010
00111100011110011000,00111111100001011100,00111111100000011111,0011111110000110,0011111110000010
00111100011110101110,00111111100001011100,00111111100000011111,0011111110000110,0011111110000010
00111100011111000101,00111111100001011100,00111111100000011111,0011111110000110,0011111110000010
00111100011111011011,00111111100001011100,00111111100000011111,0011111110000110,0011111110000010
00111100011111110001,00111111100001011100,00111111100000100000,0011111110000110,0011111110000010
00111100100000000100,00111111100001011100,00111111100000100000,0011111110000110,0011111110000010
00111100100000001111,00111111100001011100,00111111100000100000,0011111110000110,0011111110000010
00111100100000011010,00111111100001011100,00111111100000100000,0011111110000110,0011111110000010
00111100100000100101,00111111100001011100,00111111100000100001,0011111110000110,0011111110000010
00111100100000110000,00111111100001011100,00111111100000100001,0011111110000110,0011111110000010
00111100100000111011,00111111100001011100,00111111100000100001,0011111110000110,0011111110000010
00111100100001000110,00111111100001011100,00111111100000100001,0011111110000110,0011111110000010
00111100100001010001,00111111100001011100,00111111100000100010,0011111110000110,0011111110000010
00111100100001011100,00111111100001011100,00111111100000100010,0011111110000110,0011111110000010
00111100100001101000,00111111100001011100,00111111100000100010,0011111110000110,0011111110000010
00111100100001110010,00111111100001011100,00111111100000100010,0011111110000110,0011111110000010
00111100100001111110,00111111100001011100,00111111100000100010,0011111110000110,0011111110000010
00111100100010001001,00111111100001011100,00111111100000100010,0011111110000110,0011111110000010
00111100100010010100,00111111100001011100,00111111100000100010,0011111110000110,0011111110000010
00111100100010011111,00111111100001011100,00111111100000100011,0011111110000110,0011111110000010
00111100100010101010,00111111100001011100,00111111100000100011,0011111110000110,0011111110000010
00111100100010110101,00111111100001011100,00111111100000100011,0011111110000110,0011111110000010
00111100100011000000,00111111100001011100,00111111100000100011,0011111110000110,0011111110000010
00111100100011001011,00111111100001011100,00111111100000100011,0011111110000110,0011111110000010
00111100100011010110,00111111100001011100,00111111100000100100,0011111110000110,0011111110000010
00111100100011100010,00111111100001011100,00111111100000100100,0011111110000110,0011111110000010
00111100100011101100,00111111100001011100,00111111100000100100,0011111110000110,0011111110000010
00111100100011111000,00111111100001011100,00111111100000100100,0011111110000110,0011111110000010
00111100100100000011,00111111100001011100,00111111100000100100,0011111110000110,0011111110000010
00111100100100001110,00111111100001011100,00111111100000100100,0011111110000110,0011111110000010
00111100100100011001,00111111100001011100,00111111100000100100,0011111110000110,0011111110000010
00111100100100100100,00111111100001011100,00111111100000100101,0011111110000110,0011111110000010
00111100100100101111,00111111100001011100,00111111100000100101,0011111110000110,0011111110000010
00111100100100111010,00111111100001011100,00111111100000100101,0011111110000110,0011111110000010
00111100100101000101,00111111100001011100,00111111100000100101,0011111110000110,0011111110000010
00111100100101010000,00111111100001011100,00111111100000100110,0011111110000110,0011111110000010
00111100100101011100,00111111100001011100,00111111100000100110,0011111110000110,0011111110000010
00111100100101100110,00111111100001011100,00111111100000100110,0011111110000110,0011111110000010
00111100100101110010,00111111100001011100,00111111100000100110,0011111110000110,0011111110000010
00111100100101111101,00111111100001011100,00111111100000100110,0011111110000110,0011111110000010
00111100100110001000,00111111100001011100,00111111100000100110,0011111110000110,0011111110000010
00111100100110010011,00111111100001011100,00111111100000100110,0011111110000110,0011111110000010
00111100100110011110,00111111100001011100,00111111100000100111,0011111110000110,0011111110000010
00111100100110101001,00111111100001011100,00111111100000100111,0011111110000110,0011111110000010
00111100100110110100,00111111100001011100,00111111100000100111,0011111110000110,0011111110000010
00111100100110111111,00111111100001011100,00111111100000100111,0011111110000110,0011111110000010
00111100100111001010,00111111100001011100,00111111100000101000,0011111110000110,0011111110000010
00111100100111010110,00111111100001011100,00111111100000101000,0011111110000110,0011111110000010
00111100100111100000,00111111100001011100,00111111100000101000,0011111110000110,0011111110000010
00111100100111101100,00111111100001011100,00111111100000101000,0011111110000110,0011111110000010
00111100100111110111,00111111100001011100,00111111100000101000,0011111110000110,0011111110000010
00111100101000000010,00111111100001011100,00111111100000101000,0011111110000110,0011111110000010
00111100101000001101,00111111100001011100,00111111100000101000,0011111110000110,0011111110000010
00111100101000011000,00111111100001011100,00111111100000101001,0011111110000110,0011111110000010
00111100101000100011,00111111100001011100,00111111100000101001,0011111110000110,0011111110000010
00111100101000101110,00111111100001011100,00111111100000101001,0011111110000110,0011111110000010
00111100101000111001,00111111100001011100,00111111100000101001,0011111110000110,0011111110000010
00111100101001000100,00111111100001011100,00111111100000101001,0011111110000110,0011111110000010
00111100101001001111,00111111100001011100,00111111100000101010,0011111110000110,0011111110000010
00111100101001011010,00111111100001011100,00111111100000101010,0011111110000110,0011111110000010
00111100101001100110,00111111100001011100,00111111100000101010,0011111110000110,0011111110000010
00111100101001110001,00111111100001011100,00111111100000101010,0011111110000110,0011111110000010
00111100101001111100,00111111100001011100,00111111100000101010,0011111110000110,0011111110000010
00111100101010000111,00111111100001011100,00111111100000101010,0011111110000110,0011111110000010
00111100101010010010,00111111100001011100,00111111100000101010,0011111110000110,0011111110000010
00111100101010011101,00111111100001011100,00111111100000101011,0011111110000110,0011111110000010
00111100101010101000,00111111100001011100,00111111100000101011,0011111110000110,0011111110000010
00111100101010110011,00111111100001011100,00111111100000101011,0011111110000110,0011111110000010
00111100101010111110,00111111100001011100,00111111100000101011,0011111110000110,0011111110000010
00111100101011001001,00111111100001011100,00111111100000101100,0011111110000110,0011111110000010
00111100101011010100,00111111100001011100,00111111100000101100,0011111110000110,0011111110000010
00111100101011011111,00111111100001011100,00111111100000101100,0011111110000110,0011111110000010
00111100101011101011,00111111100001011100,00111111100000101100,0011111110000110,0011111110000011
00111100101011110110,00111111100001011100,00111111100000101100,0011111110000110,0011111110000011
00111100101100000001,00111111100001011100,00111111100000101100,0011111110000110,0011111110000011
00111100101100001100,00111111100001011100,00111111100000101100,0011111110000110,0011111110000011
00111100101100010111,00111111100001011100,00111111100000101101,0011111110000110,0011111110000011
00111100101100101101,00111111100001011100,00111111100000101101,0011111110000110,0011111110000011
00111100101101000011,00111111100001011100,00111111100000101110,0011111110000110,0011111110000011
00111100101101011010,00111111100001011100,00111111100000101110,0011111110000110,0011111110000011
00111100101101101111,00111111100001011100,00111111100000101110,0011111110000110,0011111110000011
00111100101110000110,00111111100001011100,00111111100000101110,0011111110000110,0011111110000011
00111100101110011100,00111111100001011100,00111111100000101111,0011111110000110,0011111110000011
00111100101110110010,00111111100001011100,00111111100000101111,0011111110000110,0011111110000011
00111100101111001000,00111111100001011100,00111111100000101111,0011111110000110,0011111110000011
00111100101111011111,00111111100001011100,00111111100000110000,0011111110000110,0011111110000011
00111100101111110101,00111111100001011100,00111111100000110000,0011111110000110,0011111110000011
00111100110000001011,00111111100001011100,00111111100000110000,0011111110000110,0011111110000011
00111100110000100001,00111111100001011100,00111111100000110001,0011111110000110,0011111110000011
00111100110000110111,00111111100001011100,00111111100000110001,0011111110000110,0011111110000011
00111100110001001110,00111111100001011100,00111111100000110010,0011111110000110,0011111110000011
00111100110001100100,00111111100001011100,00111111100000110010,0011111110000110,0011111110000011
00111100110001111010,00111111100001011100,00111111100000110010,0011111110000110,0011111110000011
00111100110010010000,00111111100001011100,00111111100000110011,0011111110000110,0011111110000011
00111100110010100110,00111111100001011100,00111111100000110011,0011111110000110,0011111110000011
00111100110010111100,00111111100001011100,00111111100000110100,0011111110000110,0011111110000011
00111100110011010010,00111111100001011100,00111111100000110100,0011111110000110,0011111110000011
00111100110011101001,00111111100001011100,00111111100000110100,0011111110000110,0011111110000011
00111100110011111111,00111111100001011100,00111111100000110100,0011111110000110,0011111110000011
00111100110100010101,00111111100001011100,00111111100000110101,0011111110000110,0011111110000011
00111100110100101011,00111111100001011100,00111111100000110101,0011111110000110,0011111110000011
00111100110101000010,00111111100001011100,00111111100000110110,0011111110000110,0011111110000011
00111100110101011000,00111111100001011100,00111111100000110110,0011111110000110,0011111110000011
00111100110101101110,00111111100001011100,00111111100000110110,0011111110000110,0011111110000011
00111100110110000100,00111111100001011100,00111111100000110111,0011111110000110,0011111110000011
00111100110110011010,00111111100001011100,00111111100000110111,0011111110000110,0011111110000011
00111100110110110000,00111111100001011100,00111111100000110111,0011111110000110,0011111110000011
00111100110111000110,00111111100001011100,00111111100000111000,0011111110000110,0011111110000011
00111100110111011101,00111111100001011100,00111111100000111000,0011111110000110,0011111110000100
00111100110111110011,00111111100001011100,00111111100000111000,0011111110000110,0011111110000100
00111100111000001001,00111111100001011100,00111111100000111001,0011111110000110,0011111110000100
00111100111000011111,00111111100001011100,00111111100000111001,0011111110000110,0011111110000100
00111100111000110110,00111111100001011100,00111111100000111010,0011111110000110,0011111110000100
00111100111001001100,00111111100001011100,00111111100000111010,0011111110000110,0011111110000100
00111100111001100010,00111111100001011100,00111111100000111010,0011111110000110,0011111110000100
00111100111001111000,00111111100001011100,00111111100000111010,0011111110000110,0011111110000100
00111100111010001110,00111111100001011100,00111111100000111011,0011111110000110,0011111110000100
00111100111010100100,00111111100001011100,00111111100000111011,0011111110000110,0011111110000100
00111100111010111010,00111111100001011100,00111111100000111100,0011111110000110,0011111110000100
00111100111011010001,00111111100001011100,00111111100000111100,0011111110000110,0011111110000100
00111100111011100111,00111111100001011100,00111111100000111100,0011111110000110,0011111110000100
00111100111011111101,00111111100001011100,00111111100000111101,0011111110000110,0011111110000100
00111100111100010011,00111111100001011100,00111111100000111101,0011111110000110,0011111110000100
00111100111100101010,00111111100001011100,00111111100000111110,0011111110000110,0011111110000100
00111100111100111111,00111111100001011100,00111111100000111110,0011111110000110,0011111110000100
00111100111101010110,00111111100001011100,00111111100000111110,0011111110000110,0011111110000100
00111100111101101100,00111111100001011100,00111111100000111110,0011111110000110,0011111110000100
00111100111110000010,00111111100001011100,00111111100000111111,0011111110000110,0011111110000100
00111100111110011000,00111111100001011100,00111111100000111111,0011111110000110,0011111110000100
00111100111110101110,00111111100001011100,00111111100000111111,0011111110000110,0011111110000100
00111100111111000101,00111111100001011100,00111111100001000000,0011111110000110,0011111110000100
00111100111111011011,00111111100001011100,00111111100001000000,0011111110000110,0011111110000100
00111100111111110001,00111111100001011100,00111111100001000001,0011111110000110,0011111110000100
00111101000000000100,00111111100001011100,00111111100001000001,0011111110000110,0011111110000100
00111101000000001111,00111111100001011100,00111111100001000001,0011111110000110,0011111110000100
00111101000000011010,00111111100001011100,00111111100001000010,0011111110000110,0011111110000100
00111101000000100101,00111111100001011100,00111111100001000010,0011111110000110,0011111110000100
00111101000000110000,00111111100001011100,00111111100001000010,0011111110000110,0011111110000100
00111101000000111011,00111111100001011100,00111111100001000011,0011111110000110,0011111110000100
00111101000001000110,00111111100001011100,00111111100001000011,0011111110000110,0011111110000100
00111101000001010001,00111111100001011100,00111111100001000100,0011111110000110,0011111110000100
00111101000001011100,00111111100001011100,00111111100001000100,0011111110000110,0011111110000100
00111101000001101000,00111111100001011100,00111111100001000100,0011111110000110,0011111110000100
00111101000001110010,00111111100001011100,00111111100001000100,0011111110000110,0011111110000100
00111101000001111110,00111111100001011100,00111111100001000101,0011111110000110,0011111110000100
00111101000010001001,00111111100001011100,00111111100001000101,0011111110000110,0011111110000100
00111101000010010100,00111111100001011100,00111111100001000110,0011111110000110,0011111110000100
00111101000010011111,00111111100001011100,00111111100001000110,0011111110000110,0011111110000100
00111101000010101010,00111111100001011100,00111111100001000110,0011111110000110,0011111110000100
00111101000010110101,00111111100001011100,00111111100001000111,0011111110000110,0011111110000100
00111101000011000000,00111111100001011100,00111111100001000111,0011111110000110,0011111110000100
00111101000011001011,00111111100001011100,00111111100001001000,0011111110000110,0011111110000100
00111101000011010110,00111111100001011100,00111111100001001000,0011111110000110,0011111110000100
00111101000011100010,00111111100001011100,00111111100001001000,0011111110000110,0011111110000100
00111101000011101100,00111111100001011100,00111111100001001000,0011111110000110,0011111110000100
00111101000011111000,00111111100001011100,00111111100001001001,0011111110000110,0011111110000100
00111101000100000011,00111111100001011100,00111111100001001001,0011111110000110,0011111110000100
00111101000100001110,00111111100001011100,00111111100001001010,0011111110000110,0011111110000100
00111101000100011001,00111111100001011100,00111111100001001010,0011111110000110,0011111110000100
00111101000100100100,00111111100001011100,00111111100001001010,0011111110000110,0011111110000100
00111101000100101111,00111111100001011100,00111111100001001011,0011111110000110,0011111110000100
00111101000100111010,00111111100001011100,00111111100001001011,0011111110000110,0011111110000100
00111101000101000101,00111111100001011100,00111111100001001100,0011111110000110,0011111110000100
00111101000101010000,00111111100001011100,00111111100001001100,0011111110000110,0011111110000100
00111101000101011100,00111111100001011100,00111111100001001100,0011111110000110,0011111110000101
00111101000101100110,00111111100001011100,00111111100001001100,0011111110000110,0011111110000101
00111101000101110010,00111111100001011100,00111111100001001101,0011111110000110,0011111110000101
00111101000101111101,00111111100001011100,00111111100001001101,0011111110000110,0011111110000101
00111101000110001000,00111111100001011100,00111111100001001110,0011111110000110,0011111110000101
00111101000110010011,00111111100001011100,00111111100001001110,0011111110000110,0011111110000101
00111101000110011110,00111111100001011100,00111111100001001110,0011111110000110,0011111110000101
00111101000110101001,00111111100001011100,00111111100001001111,0011111110000110,0011111110000101
00111101000110110100,00111111100001011100,00111111100001001111,0011111110000110,0011111110000101
00111101000110111111,00111111100001011100,00111111100001001111,0011111110000110,0011111110000101
00111101000111001010,00111111100001011100,00111111100001001111,0011111110000110,0011111110000101
00111101000111010110,00111111100001011100,00111111100001010000,0011111110000110,0011111110000101
00111101000111100000,00111111100001011100,00111111100001010000,0011111110000110,0011111110000101
00111101000111101100,00111111100001011100,00111111100001010001,0011111110000110,0011111110000101
00111101000111110111,00111111100001011100,00111111100001010001,0011111110000110,0011111110000101
00111101001000000010,00111111100001011100,00111111100001010010,0011111110000110,0011111110000101
00111101001000001101,00111111100001011100,00111111100001010010,0011111110000110,0011111110000101
00111101001000011000,00111111100001011100,00111111100001010010,0011111110000110,0011111110000101
00111101001000100011,00111111100001011100,00111111100001010010,0011111110000110,0011111110000101
00111101001000101110,00111111100001011100,00111111100001010011,0011111110000110,0011111110000101
00111101001000111001,00111111100001011100,00111111100001010011,0011111110000110,0011111110000101
00111101001001000100,00111111100001011100,00111111100001010100,0011111110000110,0011111110000101
00111101001001001111,00111111100001011100,00111111100001010100,0011111110000110,0011111110000101
00111101001001011010,00111111100001011100,00111111100001010100,0011111110000110,0011111110000101
00111101001001100110,00111111100001011100,00111111100001010101,0011111110000110,0011111110000101
00111101001001110001,00111111100001011100,00111111100001010101,0011111110000110,0011111110000101
00111101001001111100,00111111100001011100,00111111100001010110,0011111110000110,0011111110000101
00111101001010000111,00111111100001011100,00111111100001010110,0011111110000110,0011111110000101
00111101001010010010,00111111100001011100,00111111100001010110,0011111110000110,0011111110000101
00111101001010011101,00111111100001011100,00111111100001010110,0011111110000110,0011111110000101
00111101001010101000,00111111100001011100,00111111100001010111,0011111110000110,0011111110000101
00111101001010110011,00111111100001011100,00111111100001010111,0011111110000110,0011111110000101
00111101001010111110,00111111100001011100,00111111100001011000,0011111110000110,0011111110000101
00111101001011001001,00111111100001011100,00111111100001011000,0011111110000110,0011111110000110
00111101001011010100,00111111100001011100,00111111100001011000,0011111110000110,0011111110000110
00111101001011011111,00111111100001011100,00111111100001011001,0011111110000110,0011111110000110
00111101001011101011,00111111100001011100,00111111100001011001,0011111110000110,0011111110000110
00111101001011110110,00111111100001011100,00111111100001011010,0011111110000110,0011111110000110
00111101001100000001,00111111100001011100,00111111100001011010,0011111110000110,0011111110000110
00111101001100001100,00111111100001011100,00111111100001011010,0011111110000110,0011111110000110
00111101001100010111,00111111100001011100,00111111100001011010,0011111110000110,0011111110000110
00111101001100101101,00111111100001011100,00111111100001011011,0011111110000110,0011111110000110
00111101001101000011,00111111100001011100,00111111100001011100,0011111110000110,0011111110000110
00111101001101011010,00111111100001011110,00111111100001011101,0011111110000110,0011111110000110
00111101001101101111,00111111100001011110,00111111100001011110,0011111110000110,0011111110000110
00111101001110000110,00111111100001011110,00111111100001011110,0011111110000110,0011111110000110
00111101001110011100,00111111100001011111,00111111100001011111,0011111110000110,0011111110000110
00111101001110110010,00111111100001011111,00111111100001011111,0011111110000110,0011111110000110
00111101001111001000,00111111100001011111,00111111100001100000,0011111110000110,0011111110000110
00111101001111011111,00111111100001100010,00111111100001100001,0011111110000110,0011111110000110
00111101001111110101,00111111100001100010,00111111100001100010,0011111110000110,0011111110000110
00111101010000001011,00111111100001100100,00111111100001100010,0011111110000110,0011111110000110
00111101010000100001,00111111100001100100,00111111100001100011,0011111110000110,0011111110000110
00111101010000110111,00111111100001100100,00111111100001100100,0011111110000110,0011111110000110
00111101010001001110,00111111100001100110,00111111100001100101,0011111110000110,0011111110000110
00111101010001100100,00111111100001100110,00111111100001100110,0011111110000110,0011111110000110
00111101010001111010,00111111100001100110,00111111100001100110,0011111110000110,0011111110000110
00111101010010010000,00111111100001101000,00111111100001100111,0011111110000110,0011111110000110
00111101010010100110,00111111100001101000,00111111100001101000,0011111110000110,0011111110000110
00111101010010111100,00111111100001101000,00111111100001101000,0011111110000110,0011111110000110
00111101010011010010,00111111100001101010,00111111100001101001,0011111110000110,0011111110000110
00111101010011101001,00111111100001101010,00111111100001101010,0011111110000110,0011111110000110
00111101010011111111,00111111100001101010,00111111100001101010,0011111110000110,0011111110000110
00111101010100010101,00111111100001101100,00111111100001101011,0011111110000111,0011111110000110
00111101010100101011,00111111100001101100,00111111100001101100,0011111110000111,0011111110000111
00111101010101000010,00111111100001101100,00111111100001101101,0011111110000111,0011111110000111
00111101010101011000,00111111100001101110,00111111100001101110,0011111110000111,0011111110000111
00111101010101101110,00111111100001101110,00111111100001101110,0011111110000111,0011111110000111
00111101010110000100,00111111100001101110,00111111100001101111,0011111110000111,0011111110000111
00111101010110011010,00111111100001101111,00111111100001101111,0011111110000111,0011111110000111
00111101010110110000,00111111100001101111,00111111100001110000,0011111110000111,0011111110000111
00111101010111000110,00111111100001101111,00111111100001110001,0011111110000111,0011111110000111
00111101010111011101,00111111100001110010,00111111100001110010,0011111110000111,0011111110000111
00111101010111110011,00111111100001110010,00111111100001110010,0011111110000111,0011111110000111
00111101011000001001,00111111100001110010,00111111100001110011,0011111110000111,0011111110000111
00111101011000011111,00111111100001110100,00111111100001110100,0011111110000111,0011111110000111
00111101011000110110,00111111100001110100,00111111100001110101,0011111110000111,0011111110000111
00111101011001001100,00111111100001110110,00111111100001110110,0011111110000111,0011111110000111
00111101011001100010,00111111100001110110,00111111100001110110,0011111110000111,0011111110000111
00111101011001111000,00111111100001110110,00111111100001110111,0011111110000111,0011111110000111
00111101011010001110,00111111100001111000,00111111100001111000,0011111110001000,0011111110000111
00111101011010100100,00111111100001111000,00111111100001111000,0011111110001000,0011111110001000
00111101011010111010,00111111100001111000,00111111100001111001,0011111110001000,0011111110001000
00111101011011010001,00111111100001111010,00111111100001111010,0011111110001000,0011111110001000
00111101011011100111,00111111100001111010,00111111100001111011,0011111110001000,0011111110001000
00111101011011111101,00111111100001111010,00111111100001111011,0011111110001000,0011111110001000
00111101011100010011,00111111100001111101,00111111100001111100,0011111110001000,0011111110001000
00111101011100101010,00111111100001111101,00111111100001111101,0011111110001000,0011111110001000
00111101011100111111,00111111100001111101,00111111100001111110,0011111110001000,0011111110001000
00111101011101010110,00111111100001111111,00111111100001111110,0011111110001000,0011111110001000
00111101011101101100,00111111100001111111,00111111100001111111,0011111110001000,0011111110001000
00111101011110000010,00111111100001111111,00111111100001111111,0011111110001000,0011111110001000
00111101011110011000,00111111100010000001,00111111100010000000,0011111110001000,0011111110001000
00111101011110101110,00111111100010000001,00111111100010000001,0011111110001000,0011111110001000
00111101011111000101,00111111100010000001,00111111100010000010,0011111110001000,0011111110001000
00111101011111011011,00111111100010000011,00111111100010000011,0011111110001000,0011111110001000
00111101011111110001,00111111100010000011,00111111100010000100,0011111110001000,0011111110001000
00111101100000000100,00111111100010000011,00111111100010000100,0011111110001000,0011111110001000
00111101100000001111,00111111100010000101,00111111100010000101,0011111110001000,0011111110001000
00111101100000011010,00111111100010000101,00111111100010000110,0011111110001000,0011111110001000
00111101100000100101,00111111100010000101,00111111100010000110,0011111110001000,0011111110001000
00111101100000110000,00111111100010000111,00111111100010000111,0011111110001000,0011111110001000
00111101100000111011,00111111100010000111,00111111100010001000,0011111110001000,0011111110001000
00111101100001000110,00111111100010001001,00111111100010001000,0011111110001000,0011111110001000
00111101100001010001,00111111100010001001,00111111100010001001,0011111110001000,0011111110001000
00111101100001011100,00111111100010001001,00111111100010001010,0011111110001000,0011111110001000
00111101100001101000,00111111100010001011,00111111100010001011,0011111110001000,0011111110001000
00111101100001110010,00111111100010001011,00111111100010001100,0011111110001000,0011111110001000
00111101100001111110,00111111100010001011,00111111100010001100,0011111110001000,0011111110001001
00111101100010001001,00111111100010001111,00111111100010001101,0011111110001001,0011111110001001
00111101100010010100,00111111100010001111,00111111100010001110,0011111110001001,0011111110001001
00111101100010011111,00111111100010001111,00111111100010001110,0011111110001001,0011111110001001
00111101100010101010,00111111100010010001,00111111100010001111,0011111110001001,0011111110001001
00111101100010110101,00111111100010010001,00111111100010010000,0011111110001001,0011111110001001
00111101100011000000,00111111100010010001,00111111100010010001,0011111110001001,0011111110001001
00111101100011001011,00111111100010010011,00111111100010010010,0011111110001001,0011111110001001
00111101100011010110,00111111100010010011,00111111100010010010,0011111110001001,0011111110001001
00111101100011100010,00111111100010010011,00111111100010010011,0011111110001001,0011111110001001
00111101100011101100,00111111100010010101,00111111100010010100,0011111110001001,0011111110001001
00111101100011111000,00111111100010010101,00111111100010010100,0011111110001001,0011111110001001
00111101100100000011,00111111100010010101,00111111100010010101,0011111110001001,0011111110001001
00111101100100001110,00111111100010010111,00111111100010010110,0011111110001001,0011111110001001
00111101100100011001,00111111100010010111,00111111100010010111,0011111110001001,0011111110001001
00111101100100100100,00111111100010010111,00111111100010011000,0011111110001001,0011111110001001
00111101100100101111,00111111100010011001,00111111100010011000,0011111110001010,0011111110001010
00111101100100111010,00111111100010011001,00111111100010011001,0011111110001010,0011111110001010
00111101100101000101,00111111100010011001,00111111100010011010,0011111110001010,0011111110001010
00111101100101010000,00111111100010011011,00111111100010011010,0011111110001010,0011111110001010
00111101100101011100,00111111100010011011,00111111100010011011,0011111110001010,0011111110001010
00111101100101100110,00111111100010011101,00111111100010011100,0011111110001010,0011111110001010
00111101100101110010,00111111100010011101,00111111100010011101,0011111110001010,0011111110001010
00111101100101111101,00111111100010011101,00111111100010011110,0011111110001010,0011111110001010
00111101100110001000,00111111100010011111,00111111100010011110,0011111110001010,0011111110001010
00111101100110010011,00111111100010011111,00111111100010011111,0011111110001010,0011111110001010
00111101100110011110,00111111100010011111,00111111100010011111,0011111110001010,0011111110001010
00111101100110101001,00111111100010100001,00111111100010100000,0011111110001010,0011111110001010
00111101100110110100,00111111100010100001,00111111100010100001,0011111110001010,0011111110001010
00111101100110111111,00111111100010100001,00111111100010100010,0011111110001010,0011111110001010
00111101100111001010,00111111100010100011,00111111100010100011,0011111110001010,0011111110001010
00111101100111010110,00111111100010100011,00111111100010100100,0011111110001010,0011111110001010
00111101100111100000,00111111100010100011,00111111100010100100,0011111110001010,0011111110001010
00111101100111101100,00111111100010100101,00111111100010100101,0011111110001010,0011111110001010
00111101100111110111,00111111100010100101,00111111100010100110,0011111110001010,0011111110001010
00111101101000000010,00111111100010100101,00111111100010100110,0011111110001010,0011111110001010
00111101101000001101,00111111100010100111,00111111100010100111,0011111110001010,0011111110001010
00111101101000011000,00111111100010100111,00111111100010101000,0011111110001010,0011111110001010
00111101101000100011,00111111100010100111,00111111100010101001,0011111110001010,0011111110001010
00111101101000101110,00111111100010101001,00111111100010101010,0011111110001010,0011111110001010
00111101101000111001,00111111100010101001,00111111100010101010,0011111110001010,0011111110001010
00111101101001000100,00111111100010101001,00111111100010101011,0011111110001010,0011111110001010
00111101101001001111,00111111100010101011,00111111100010101100,0011111110001010,0011111110001010
00111101101001011010,00111111100010101011,00111111100010101100,0011111110001010,0011111110001011
00111101101001100110,00111111100010101101,00111111100010101101,0011111110001011,0011111110001011
00111101101001110001,00111111100010101101,00111111100010101110,0011111110001011,0011111110001011
00111101101001111100,00111111100010101101,00111111100010101111,0011111110001011,0011111110001011
00111101101010000111,00111111100010110001,00111111100010101111,0011111110001011,0011111110001011
00111101101010010010,00111111100010110001,00111111100010110000,0011111110001011,0011111110001011
00111101101010011101,00111111100010110001,00111111100010110001,0011111110001011,0011111110001011
00111101101010101000,00111111100010110011,00111111100010110010,0011111110001011,0011111110001011
00111101101010110011,00111111100010110011,00111111100010110010,0011111110001011,0011111110001011
00111101101010111110,00111111100010110011,00111111100010110011,0011111110001011,0011111110001011
00111101101011001001,00111111100010110101,00111111100010110100,0011111110001011,0011111110001011
00111101101011010100,00111111100010110101,00111111100010110101,0011111110001011,0011111110001011
00111101101011011111,00111111100010110101,00111111100010110110,0011111110001011,0011111110001011
00111101101011101011,00111111100010110111,00111111100010110110,0011111110001011,0011111110001011
00111101101011110110,00111111100010110111,00111111100010110111,0011111110001011,0011111110001011
00111101101100000001,00111111100010110111,00111111100010111000,0011111110001011,0011111110001011
00111101101100001100,00111111100010111001,00111111100010111000,0011111110001100,0011111110001100
00111101101100010111,00111111100010111001,00111111100010111001,0011111110001100,0011111110001100
00111101101100101101,00111111100010111011,00111111100010111011,0011111110001100,0011111110001100
00111101101101000011,00111111100010111011,00111111100010111100,0011111110001100,0011111110001100
00111101101101011010,00111111100010111101,00111111100010111110,0011111110001100,0011111110001100
00111101101101101111,00111111100010111111,00111111100010111111,0011111110001100,0011111110001100
00111101101110000110,00111111100011000001,00111111100011000001,0011111110001100,0011111110001100
00111101101110011100,00111111100011000001,00111111100011000010,0011111110001100,0011111110001100
00111101101110110010,00111111100011000011,00111111100011000100,0011111110001100,0011111110001100
00111101101111001000,00111111100011000101,00111111100011000101,0011111110001100,0011111110001100
00111101101111011111,00111111100011000101,00111111100011000111,0011111110001100,0011111110001100
00111101101111110101,00111111100011000111,00111111100011001000,0011111110001100,0011111110001100
00111101110000001011,00111111100011001001,00111111100011001010,0011111110001100,0011111110001100
00111101110000100001,00111111100011001001,00111111100011001100,0011111110001100,0011111110001100
00111101110000110111,00111111100011001011,00111111100011001101,0011111110001100,0011111110001101
00111101110001001110,00111111100011001101,00111111100011001110,0011111110001101,0011111110001101
00111101110001100100,00111111100011001101,00111111100011010000,0011111110001101,0011111110001101
00111101110001111010,00111111100011001111,00111111100011010010,0011111110001101,0011111110001101
00111101110010010000,00111111100011010011,00111111100011010011,0011111110001101,0011111110001101
00111101110010100110,00111111100011010101,00111111100011010100,0011111110001101,0011111110001101
00111101110010111100,00111111100011010101,00111111100011010110,0011111110001101,0011111110001101
00111101110011010010,00111111100011010111,00111111100011011000,0011111110001101,0011111110001101
00111101110011101001,00111111100011011001,00111111100011011001,0011111110001110,0011111110001110
00111101110011111111,00111111100011011001,00111111100011011011,0011111110001110,0011111110001110
00111101110100010101,00111111100011011011,00111111100011011100,0011111110001110,0011111110001110
00111101110100101011,00111111100011011101,00111111100011011110,0011111110001110,0011111110001110
